FileName_OrigER,PathName_OrigER,FileName_OrigRNA,PathName_OrigRNA,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_ChannelID,Metadata_Col,Metadata_FieldID,Metadata_PlaneID,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row,FileName_IllumAGP,PathName_IllumAGP,FileName_IllumBrightfield,PathName_IllumBrightfield,FileName_IllumDNA,PathName_IllumDNA,FileName_IllumER,PathName_IllumER,FileName_IllumMito,PathName_IllumMito,FileName_IllumRNA,PathName_IllumRNA,Metadata_Reimaged
r06c06f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,F06,5,0.134489298,3,6,5,1,0.000645814,0.0,-2e-06,6,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r06c06f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,F06,6,0.134495094,3,6,6,1,-0.000645814,0.0,-2e-06,6,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r06c06f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,F06,7,0.134495601,3,6,7,1,-0.000645814,-0.000645814,-2e-06,6,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r06c06f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,F06,8,0.134491593,3,6,8,1,0.0,-0.000645814,-2e-06,6,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r06c06f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r06c06f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,F06,9,0.134488493,3,6,9,1,0.000645814,-0.000645814,-2e-06,6,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,1,0.1344852,3,6,1,1,0.0,0.0,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,2,0.134488493,3,6,2,1,-0.000645814,0.000645814,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,3,0.1344852,3,6,3,1,0.0,0.000645814,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,4,0.134482205,3,6,4,1,0.000645814,0.000645814,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,5,0.134482399,3,6,5,1,0.000645814,0.0,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,6,0.134488299,3,6,6,1,-0.000645814,0.0,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
r07c06f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,r07c06f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_2_data/Plate 4 CHLA-113 Reimage/BR00145817__2024-12-06T20_01_39-Measurement 4/Images,BR00145817,G06,7,0.134487003,3,6,7,1,-0.000645814,-0.000645814,-2e-06,7,BR00145817_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,BR00145817_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_2_data/BR00145817,False
