FileName_OrigER,PathName_OrigER,FileName_OrigRNA,PathName_OrigRNA,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_ChannelID,Metadata_Col,Metadata_FieldID,Metadata_PlaneID,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row,FileName_IllumAGP,PathName_IllumAGP,FileName_IllumBrightfield,PathName_IllumBrightfield,FileName_IllumDNA,PathName_IllumDNA,FileName_IllumER,PathName_IllumER,FileName_IllumMito,PathName_IllumMito,FileName_IllumRNA,PathName_IllumRNA,Metadata_Reimaged
r06c16f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,BR00147263,F16,4,0.134293005,2,16,4,1,0.000645814,0.000645814,0.0,6,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r06c16f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,BR00147263,F16,5,0.134290501,2,16,5,1,0.000645814,0.0,0.0,6,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r06c16f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,BR00147263,F16,6,0.134289101,2,16,6,1,-0.000645814,0.0,0.0,6,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r06c16f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,BR00147263,F16,7,0.134288505,2,16,7,1,-0.000645814,-0.000645814,0.0,6,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r06c16f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,BR00147263,F16,8,0.134288207,2,16,8,1,0.0,-0.000645814,0.0,6,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r06c16f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,r06c16f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147263__2025-06-04T17_33_05-Measurement 7/Images,BR00147263,F16,9,0.134288698,2,16,9,1,0.000645814,-0.000645814,0.0,6,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r07c16f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,BR00147263,G16,1,0.134289697,6,16,1,1,0.0,0.0,8e-06,7,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r07c16f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,BR00147263,G16,2,0.134289607,6,16,2,1,-0.000645814,0.000645814,8e-06,7,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r07c16f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,BR00147263,G16,3,0.134289801,6,16,3,1,0.0,0.000645814,8e-06,7,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r07c16f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,BR00147263,G16,4,0.134289101,6,16,4,1,0.000645814,0.000645814,8e-06,7,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r07c16f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,BR00147263,G16,5,0.134289399,6,16,5,1,0.000645814,0.0,8e-06,7,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r07c16f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,r07c16f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-196 Reimage/BR00147263__2025-06-04T14_02_23-Measurement 3/Images,BR00147263,G16,6,0.134288907,6,16,6,1,-0.000645814,0.0,8e-06,7,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
