FileName_OrigER,PathName_OrigER,FileName_OrigRNA,PathName_OrigRNA,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_ChannelID,Metadata_Col,Metadata_FieldID,Metadata_PlaneID,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row,FileName_IllumAGP,PathName_IllumAGP,FileName_IllumBrightfield,PathName_IllumBrightfield,FileName_IllumDNA,PathName_IllumDNA,FileName_IllumER,PathName_IllumER,FileName_IllumMito,PathName_IllumMito,FileName_IllumRNA,PathName_IllumRNA,Metadata_Reimaged
r03c16f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,BR00147261,C16,8,0.134395793,4,16,8,1,0.0,-0.000640846,-4e-06,3,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r03c16f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,r03c16f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147261__2025-05-27T15_06_19-Measurement 1/Images,BR00147261,C16,9,0.134394601,4,16,9,1,0.000640846,-0.000640846,-4e-06,3,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,1,0.134395003,2,16,1,1,0.0,0.0,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,2,0.134396002,2,16,2,1,-0.000645814,0.000645814,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,3,0.134396106,2,16,3,1,0.0,0.000645814,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,4,0.134396404,2,16,4,1,0.000645814,0.000645814,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,5,0.134395301,2,16,5,1,0.000645814,0.0,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,6,0.134395495,2,16,6,1,-0.000645814,0.0,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,7,0.134393603,2,16,7,1,-0.000645814,-0.000645814,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,8,0.134394094,2,16,8,1,0.0,-0.000645814,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r04c16f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,r04c16f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-258 Reimage/BR00147261__2025-06-04T14_20_02-Measurement 4/Images,BR00147261,D16,9,0.134393603,2,16,9,1,0.000645814,-0.000645814,0.0,4,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
r05c16f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147261__2025-06-04T16_57_58-Measurement 7/Images,r05c16f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147261__2025-06-04T16_57_58-Measurement 7/Images,r05c16f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147261__2025-06-04T16_57_58-Measurement 7/Images,r05c16f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147261__2025-06-04T16_57_58-Measurement 7/Images,r05c16f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147261__2025-06-04T16_57_58-Measurement 7/Images,r05c16f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 CHLA-186 Reimage/BR00147261__2025-06-04T16_57_58-Measurement 7/Images,BR00147261,E16,1,0.134384498,2,16,1,1,0.0,0.0,0.0,5,BR00147261_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,BR00147261_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147261,False
